X,Y,Z
-17761.264705662616,50324.46718311426,1992.4754900000003
-17761.264705662616,50938.291150094126,1998.3682900000001
-17761.264705662616,51552.11511707399,2002.78789
-17761.264705662616,52165.939084053854,2005.73429
-17761.264705662616,52779.83329868456,2009.41729
-17761.264705662616,53393.657265664195,2017.5198900000003
-18375.229167938232,-9.870833396911621,-467.7685100000001
-18375.229167938232,603.9531335837673,-412.52350999999976
-18375.229167938232,1217.7771005636314,-290.2479099999998
-18375.229167938232,1831.601067543379,-234.26630999999975
-18375.229167938232,2445.4952821731567,-292.4577099999999
-18375.229167938232,3059.3192491537193,-337.39031
-18375.229167938232,3673.143216133467,-279.19890999999984
-18375.229167938232,4286.967183113331,-174.60170999999968
-18375.229167938232,4900.791150092962,-106.83450999999991
-18375.229167938232,5514.615117073641,-86.20970999999986
-18375.229167938232,6128.439084053505,-86.20970999999986
-18375.229167938232,6742.3332986831665,-111.25411000000008
-18375.229167938232,7356.1572656638455,-168.70891000000006
-18375.229167938232,7969.9812326437095,-170.18210999999997
-18375.229167938232,8583.805199623457,-56.00910999999974
-18375.229167938232,9197.629166603088,94.25729000000024
-18375.229167938232,9811.453133583884,244.52369000000022
-18375.229167938232,10425.277100563631,407.3122900000001
-18375.229167938232,11039.101067543379,564.9446900000003
-18375.229167938232,11652.995282173157,713.7378900000003
-18375.229167938232,12266.81924915372,839.6964900000003
-18375.229167938232,12880.643216133583,938.4008900000001
-18375.229167938232,13494.467183113331,1026.7928900000002
-18375.229167938232,14108.291150092962,1082.03789
-18375.229167938232,14722.115117073641,1022.3732900000002
-18375.229167938232,15335.939084053505,855.1650900000002
-18375.229167938232,15949.833298683167,729.20649
-18375.229167938232,16563.657265663962,713.7378900000003
-18375.229167938232,17177.48123264371,774.8756900000001
-18375.229167938232,17791.305199623457,908.9368900000002
-18375.229167938232,18405.12916660309,1076.8816900000002
-18375.229167938232,19018.953133583884,1215.36249
-18375.229167938232,19632.77710056363,1269.8708900000001
-18375.229167938232,20246.60106754338,1182.9520900000002
-18375.229167938232,20860.495282173157,1005.43149
-18375.229167938232,21474.31924915372,850.7454900000002
-18375.229167938232,22088.143216133583,779.29529
-18375.229167938232,22701.96718311333,814.6520900000003
-18375.229167938232,23315.791150092962,899.3610900000001
-18375.229167938232,23929.615117073758,939.1374900000001
-18375.229167938232,24543.439084053505,939.1374900000001
-18375.229167938232,25157.333298683167,953.1328900000001
-18375.229167938232,25771.157265663962,975.9674900000002
-18375.229167938232,26384.98123264371,981.8602900000001
-18375.229167938232,26998.805199623457,997.3288900000002
-18375.229167938232,27612.62916660332,1015.7438900000002
-18375.229167938232,28226.453133582952,996.5922900000003
-18375.229167938232,28840.27710056363,1003.2216900000002
-18375.229167938232,29454.10106754338,1129.91689
-18375.229167938232,30067.995282173157,1338.37469
-18375.229167938232,30681.819249153836,1469.4894900000002
-18375.229167938232,31295.6432161337,1487.1678900000002
-18375.229167938232,31909.467183113447,1536.5200900000002
-18375.229167938232,32523.29115009308,1686.0498900000002
-18375.229167938232,33137.11511707376,1843.6822900000002
-18375.229167938232,33750.939084053505,1916.60569
-18375.229167938232,34364.8332986834,1926.9180900000001
-18375.229167938232,34978.65726566396,1929.1278900000002
-18375.229167938232,35592.48123264371,1931.33769
-18375.229167938232,36206.30519962346,1932.8108900000002
-18375.229167938232,36820.12916660332,1935.7572900000002
-18375.229167938232,37433.95313358295,1937.2304900000001
-18375.229167938232,38047.77710056363,1938.70369
-18375.229167938232,38661.601067543495,1940.1768900000002
-18375.229167938232,39275.49528217316,1941.65009
-18375.229167938232,39889.319249153836,1943.8598900000002
-18375.229167938232,40503.1432161337,1945.33309
-18375.229167938232,41116.96718311345,1946.8062900000002
-18375.229167938232,41730.79115009308,1949.7526900000003
-18375.229167938232,42344.61511707376,1951.9624900000001
-18375.229167938232,42958.439084053505,1953.4356900000002
-18375.229167938232,43572.3332986834,1956.38209
-18375.229167938232,44186.15726566303,1958.5918900000001
-18375.229167938232,44799.98123264371,1962.2748900000001
-18375.229167938232,45413.80519962346,1964.4846900000002
-18375.229167938232,46027.62916660332,1968.9042900000002
-18375.229167938232,46641.45313358295,1974.7970900000003
-18375.229167938232,47255.27710056363,1979.9532900000002
-18375.229167938232,47869.101067543495,1985.8460900000002
-18375.229167938232,48482.99528217316,1988.05589
-18375.229167938232,49096.819249153836,1989.5290900000002
-18375.229167938232,49710.6432161337,1992.4754900000003
-18375.229167938232,50324.46718311345,1997.6316900000002
-18375.229167938232,50938.29115009308,2004.2610900000002
-18375.229167938232,51552.11511707376,2009.41729
-18375.229167938232,52165.939084053505,2011.6270900000002
-18375.229167938232,52779.8332986834,2014.5734900000002
-18988.912639619783,-9.870833395863883,-430.9385099999997
-18988.912639619783,603.9531335838838,-426.51891
-18988.912639619783,1217.777100563515,-343.2831099999996
-18988.912639619783,1831.601067543961,-331.49750999999947
-18988.912639619783,2445.4952821739716,-362.43470999999977
-18988.912639619783,3059.319249153603,-316.02890999999977
-18988.912639619783,3673.143216134049,-225.42710999999986
-18988.912639619783,4286.96718311368,-134.82530999999994
-18988.912639619783,4900.791150093428,-52.326109999999744
-18988.912639619783,5514.615117073874,14.704490000000078
-18988.912639619783,6128.439084053505,50.0612900000001
-18988.912639619783,6742.333298683516,8.075090000000046
-18988.912639619783,7356.157265663962,-92.83910999999966
-18988.912639619783,7969.981232643593,-148.82070999999974
-18988.912639619783,8583.80519962404,-120.09330999999997
-18988.912639619783,9197.62916660367,-23.598709999999983
-18988.912639619783,9811.453133583418,143.60949000000028
-18988.912639619783,10425.277100563864,334.3888900000002
-18988.912639619783,11039.101067543495,513.3826900000001
-18988.912639619783,11652.995282173506,685.7470900000001
-18988.912639619783,12266.819249153952,824.2278900000001
-18988.912639619783,12880.643216133583,930.2982900000002
-18988.912639619783,13494.46718311403,1015.7438900000002
-18988.912639619783,14108.291150093777,993.6458900000002
-18988.912639619783,14722.115117073408,786.66129
-18988.912639619783,15335.939084053854,534.7440900000001
-18988.912639619783,15949.833298683865,424.25409000000036
-18988.912639619783,16563.657265663496,428.6736900000001
-18988.912639619783,17177.481232643942,490.54809000000023
-18988.912639619783,17791.305199623574,631.9752900000003
-18988.912639619783,18405.12916660402,817.5984900000001
-18988.912639619783,19018.953133583767,999.5386900000003
-18988.912639619783,19632.7771005634,1065.8326900000002
-18988.912639619783,20246.601067543845,914.8296900000003
-18988.912639619783,20860.495282173855,728.4698900000001
-18988.912639619783,21474.319249153486,721.84049
-18988.912639619783,22088.143216133933,893.4682900000003
-18988.912639619783,22701.96718311368,1146.8586900000003
-18988.912639619783,23315.791150094126,1319.2230900000002
-18988.912639619783,23929.615117073758,1348.6870900000001
-18988.912639619783,24543.43908405339,1330.2720900000002
-18988.912639619783,25157.333298683516,1346.4772900000003
-18988.912639619783,25771.157265663845,1383.3072900000002
-18988.912639619783,26384.981232643477,1345.74069
-18988.912639619783,26998.805199623923,1319.2230900000002
-18988.912639619783,27612.62916660367,1330.2720900000002
-18988.912639619783,28226.453133584117,1273.5538900000001
-18988.912639619783,28840.277100563748,1235.98729
-18988.912639619783,29454.101067543495,1329.5354900000002
-18988.912639619783,30067.995282173506,1522.5246900000002
-18988.912639619783,30681.819249153952,1669.8446900000001
-18988.912639619783,31295.643216133583,1674.26429
-18988.912639619783,31909.46718311403,1648.4832900000001
-18988.912639619783,32523.29115009366,1736.8752900000002
-18988.912639619783,33137.11511707411,1860.6240900000003
-18988.912639619783,33750.93908405374,1915.8690900000001
-18988.912639619783,34364.833298683865,1929.1278900000002
-18988.912639619783,34978.657265663496,1931.33769
-18988.912639619783,35592.48123264394,1932.8108900000002
-18988.912639619783,36206.30519962357,1936.4938900000002
-18988.912639619783,36820.12916660402,1939.4402900000002
-18988.912639619783,37433.95313358365,1940.9134900000001
-18988.912639619783,38047.7771005641,1941.65009
-18988.912639619783,38661.60106754373,1942.3866900000003
-18988.912639619783,39275.495282173855,1944.5964900000001
-18988.912639619783,39889.31924915349,1946.0696900000003
-18988.912639619783,40503.14321613393,1947.5428900000002
-18988.912639619783,41116.967183113564,1949.7526900000003
-18988.912639619783,41730.79115009401,1951.9624900000001
-18988.912639619783,42344.61511707364,1954.1722900000002
-18988.912639619783,42958.43908405409,1957.1186900000002
-18988.912639619783,43572.333298684214,1960.06509
-18988.912639619783,44186.157265663845,1963.74809
-18988.912639619783,44799.98123264359,1966.69449
-18988.912639619783,45413.80519962392,1968.1676900000002
-18988.912639619783,46027.629166603554,1974.06049
-18988.912639619783,46641.453133584,1982.1630900000002
-18988.912639619783,47255.27710056363,1985.8460900000002
-18988.912639619783,47869.10106754338,1988.05589
-18988.912639619783,48482.995282174204,1990.2656900000002
-18988.912639619783,49096.819249153836,1993.9486900000002
-18988.912639619783,49710.64321613358,1998.3682900000001
-18988.912639619783,50324.46718311391,2004.2610900000002
-18988.912639619783,50938.291150093544,2008.6806900000001
-18988.912639619783,51552.11511707399,2014.5734900000002
-18988.912639619783,52165.93908405374,2022.6760900000002
-18988.912639619783,52779.83329868375,2025.6224900000002
-19602.87710190285,-9.870833396096714,-393.3719099999996
-19602.87710190285,603.9531335840002,-427.25550999999973
-19602.87710190285,1217.7771005642135,-397.7915099999998
-19602.87710190285,1831.6010675445432,-392.6353099999999
-19602.87710190285,2445.4952821738552,-358.01511000000005
-19602.87710190285,3059.3192491540685,-274.77930999999967
-19602.87710190285,3673.143216134282,-201.1193099999998
-19602.87710190285,4286.967183113797,-120.8299099999997
-19602.87710190285,4900.7911500938935,-53.062709999999925
-19602.87710190285,5514.615117074107,3.655490000000327
-19602.87710190285,6128.4390840544365,77.31549000000018
-19602.87710190285,6742.33329868468,82.47169000000008
-19602.87710190285,7356.157265664078,-4.447109999999839
-19602.87710190285,7969.981232644175,-80.31690999999978
-19602.87710190285,8583.805199624505,-120.09330999999997
-19602.87710190285,9197.629166603787,-98.73190999999974
-19602.87710190285,9811.453133584,51.534490000000005
-19602.87710190285,10425.277100564213,251.15309000000025
-19602.87710190285,11039.101067544543,441.93249000000014
-19602.87710190285,11652.995282173972,634.1850900000002
-19602.87710190285,12266.819249154069,773.4024900000002
-19602.87710190285,12880.643216134282,865.4774900000002
-19602.87710190285,13494.467183114612,914.0930900000001
-19602.87710190285,14108.291150093894,805.07629
-19602.87710190285,14722.115117074107,538.4270900000001
-19602.87710190285,15335.939084054437,338.8084900000001
-19602.87710190285,15949.833298683749,318.1836900000003
-19602.87710190285,16563.657265663962,355.0136900000002
-19602.87710190285,17177.481232644175,383.7410900000002
-19602.87710190285,17791.305199624505,459.61089000000015
-19602.87710190285,18405.129166603787,636.39489
-19602.87710190285,19018.953133583884,836.75009
-19602.87710190285,19632.777100564213,826.4376900000002
-19602.87710190285,20246.601067544427,669.5418900000002
-19602.87710190285,20860.495282173855,688.6934900000001
-19602.87710190285,21474.31924915407,917.0394900000001
-19602.87710190285,22088.143216134282,1233.0408900000002
-19602.87710190285,22701.96718311461,1558.6180900000002
-19602.87710190285,23315.791150093894,1731.71909
-19602.87710190285,23929.615117074107,1750.8706900000002
-19602.87710190285,24543.439084054204,1734.66549
-19602.87710190285,25157.33329868468,1735.40209
-19602.87710190285,25771.157265663962,1794.3300900000002
-19602.87710190285,26384.98123264406,1812.0084900000002
-19602.87710190285,26998.805199624505,1791.3836900000001
-19602.87710190285,27612.629166603787,1774.44189
-19602.87710190285,28226.453133583884,1686.0498900000002
-19602.87710190285,28840.277100564213,1551.2520900000002
-19602.87710190285,29454.101067544427,1505.5828900000001
-19602.87710190285,30067.995282173855,1617.54609
-19602.87710190285,30681.81924915407,1771.4954900000002
-19602.87710190285,31295.643216134282,1841.47249
-19602.87710190285,31909.467183114495,1831.16009
-19602.87710190285,32523.291150093777,1847.3652900000002
-19602.87710190285,33137.11511707411,1901.1370900000002
-19602.87710190285,33750.939084054204,1927.65469
-19602.87710190285,34364.83329868468,1933.5474900000002
-19602.87710190285,34978.65726566396,1935.02069
-19602.87710190285,35592.48123264406,1936.4938900000002
-19602.87710190285,36206.305199624505,1940.9134900000001
-19602.87710190285,36820.12916660367,1943.8598900000002
-19602.87710190285,37433.953133584,1945.33309
-19602.87710190285,38047.7771005641,1945.33309
-19602.87710190285,38661.60106754443,1945.33309
-19602.87710190285,39275.495282173855,1946.8062900000002
-19602.87710190285,39889.31924915395,1948.2794900000001
-19602.87710190285,40503.14321613428,1949.7526900000003
-19602.87710190285,41116.967183114495,1951.9624900000001
-19602.87710190285,41730.79115009378,1954.9088900000002
-19602.87710190285,42344.61511707399,1957.8552900000002
-19602.87710190285,42958.439084054204,1960.06509
-19602.87710190285,43572.33329868468,1963.01149
-19602.87710190285,44186.157265663845,1965.9578900000001
-19602.87710190285,44799.981232644175,1968.1676900000002
-19602.87710190285,45413.80519962427,1973.3238900000001
-19602.87710190285,46027.62916660367,1980.68989
-19602.87710190285,46641.453133584,1985.8460900000002
-19602.87710190285,47255.2771005641,1988.79249
-19602.87710190285,47869.10106754443,1990.2656900000002
-19602.87710190285,48482.995282173855,1994.6852900000001
-19602.87710190285,49096.81924915395,2000.5780900000002
-19602.87710190285,49710.643216134165,2006.47089
-19602.87710190285,50324.467183114495,2010.15389
-19602.87710190285,50938.29115009389,2014.5734900000002
-20216.56057357695,-9.870833396911621,-353.5955099999999
-20216.56057357695,603.9531335837673,-412.52350999999976
-20216.56057357695,1217.7771005633986,-406.6307099999997
-20216.56057357695,1831.6010675430298,-374.2203099999999
-20216.56057357695,2445.4952821736224,-310.87270999999987
-20216.56057357695,3059.31924915337,-233.52970999999957
-20216.56057357695,3673.143216133816,-151.03050999999982
-20216.56057357695,4286.967183113564,-47.169909999999845
-20216.56057357695,4900.791150093311,11.758090000000266
-20216.56057357695,5514.615117073758,16.17769000000021
-20216.56057357695,6128.439084053505,70.68609000000015
-20216.56057357695,6742.333298683865,141.39968999999996
-20216.56057357695,7356.157265663613,120.77489000000014
-20216.56057357695,7969.98123264336,32.38289000000009
-20216.56057357695,8583.805199623806,-71.47770999999989
-20216.56057357695,9197.629166603554,-92.83910999999966
-20216.56057357695,9811.453133583302,44.9050900000002
-20216.56057357695,10425.277100563864,233.47469
-20216.56057357695,11039.101067543495,418.3612900000003
-20216.56057357695,11652.99528217304,597.35509
-20216.56057357695,12266.819249153603,723.3136900000002
-20216.56057357695,12880.64321613335,817.5984900000001
-20216.56057357695,13494.467183113913,785.92469
-20216.56057357695,14108.291150093544,545.0564900000002
-20216.56057357695,14722.115117073292,308.6078900000002
-20216.56057357695,15335.939084053854,296.0856900000001
-20216.56057357695,15949.833298683516,475.81609000000026
-20216.56057357695,16563.65726566303,605.45769
-20216.56057357695,17177.48123264371,560.5250900000001
-20216.56057357695,17791.30519962334,487.6016900000002
-20216.56057357695,18405.129166602972,528.1146900000001
-20216.56057357695,19018.95313358365,613.5602900000001
-20216.56057357695,19632.7771005634,618.7164900000002
-20216.56057357695,20246.60106754303,675.4346900000003
-20216.56057357695,20860.495282173506,874.3166900000001
-20216.56057357695,21474.319249153137,1124.0240900000001
-20216.56057357695,22088.1432161337,1419.40069
-20216.56057357695,22701.967183113447,1706.6746900000003
-20216.56057357695,23315.79115009308,1897.4540900000002
-20216.56057357695,23929.61511707364,1964.4846900000002
-20216.56057357695,24543.43908405339,1949.7526900000003
-20216.56057357695,25157.333298683865,1944.5964900000001
-20216.56057357695,25771.157265663613,1964.4846900000002
-20216.56057357695,26384.981232643127,1973.3238900000001
-20216.56057357695,26998.805199623806,1960.06509
-20216.56057357695,27612.629166603438,1938.70369
-20216.56057357695,28226.45313358307,1869.4632900000001
-20216.56057357695,28840.27710056363,1730.98249
-20216.56057357695,29454.10106754338,1665.4250900000002
-20216.56057357695,30067.99528217304,1762.6562900000001
-20216.56057357695,30681.819249153603,1880.5122900000001
-20216.56057357695,31295.64321613335,1927.65469
-20216.56057357695,31909.467183113797,1928.3912900000003
-20216.56057357695,32523.291150093544,1921.7618900000002
-20216.56057357695,33137.11511707329,1929.8644900000002
-20216.56057357695,33750.93908405374,1936.4938900000002
-20216.56057357695,34364.833298683516,1936.4938900000002
-20216.56057357695,34978.65726566303,1937.96709
-20216.56057357695,35592.48123264371,1940.9134900000001
-20216.56057357695,36206.30519962334,1944.5964900000001
-20216.56057357695,36820.12916660297,1947.5428900000002
-20216.56057357695,37433.953133583535,1949.01609
-20216.56057357695,38047.77710056328,1948.2794900000001
-20216.56057357695,38661.60106754291,1948.2794900000001
-20216.56057357695,39275.495282173506,1950.4892900000002
-20216.56057357695,39889.31924915314,1952.69909
-20216.56057357695,40503.1432161337,1954.9088900000002
-20216.56057357695,41116.96718311345,1957.1186900000002
-20216.56057357695,41730.79115009308,1961.5382900000002
-20216.56057357695,42344.61511707364,1965.2212900000002
-20216.56057357695,42958.43908405339,1965.9578900000001
-20216.56057357695,43572.333298683865,1966.69449
-20216.56057357695,44186.15726566361,1968.1676900000002
-20216.56057357695,44799.98123264313,1972.5872900000002
-20216.56057357695,45413.80519962381,1979.9532900000002
-20216.56057357695,46027.62916660344,1985.8460900000002
-20216.56057357695,46641.45313358307,1988.79249
-20216.56057357695,47255.27710056363,1991.73889
-20216.56057357695,47869.10106754338,1994.6852900000001
-20216.56057357695,48482.995282173855,1999.8414900000002
-20216.56057357695,49096.8192491536,2006.47089
-20216.56057357695,49710.64321613335,2011.6270900000002
-20216.56057357695,50324.4671831138,2017.5198900000003
-20830.525035860017,-9.87083339621313,-226.16371000000004
-20830.525035860017,603.9531335833017,-308.6629099999998
-20830.525035860017,1217.7771005636314,-313.8191099999997
-20830.525035860017,1831.601067543961,-282.14530999999965
-20830.525035860017,2445.495282173506,-240.15910999999983
-20830.525035860017,3059.3192491537193,-163.5527099999997
-20830.525035860017,3673.1432161339326,-40.54051000000004
-20830.525035860017,4286.967183113447,83.94488999999999
-20830.525035860017,4900.791150093777,142.13629000000014
-20830.525035860017,5514.615117073292,115.61869000000002
-20830.525035860017,6128.439084053622,100.15009000000009
-20830.525035860017,6742.333298683865,152.44869000000017
-20830.525035860017,7356.157265664078,205.4838900000002
-20830.525035860017,7969.981232643593,162.7610900000002
-20830.525035860017,8583.805199623923,5.128690000000233
-20830.525035860017,9197.629166603438,-90.62931000000003
-20830.525035860017,9811.453133583651,3.655490000000327
-20830.525035860017,10425.27710056398,186.33229000000028
-20830.525035860017,11039.101067543495,373.42868999999996
-20830.525035860017,11652.995282173739,547.26629
-20830.525035860017,12266.819249154069,645.9706900000001
-20830.525035860017,12880.643216133583,634.9216900000001
-20830.525035860017,13494.467183113797,488.33829000000014
-20830.525035860017,14108.291150093311,279.88049000000024
-20830.525035860017,14722.115117073641,233.47469
-20830.525035860017,15335.939084053854,390.37049
-20830.525035860017,15949.8332986834,673.2248900000002
-20830.525035860017,16563.65726566373,911.8832900000002
-20830.525035860017,17177.481232643942,911.14669
-20830.525035860017,17791.305199623457,764.5632900000003
-20830.525035860017,18405.129166603787,651.1268900000002
-20830.525035860017,19018.953133584,642.2876900000001
-20830.525035860017,19632.777100563515,759.4070900000002
-20830.525035860017,20246.60106754373,960.4988900000001
-20830.525035860017,20860.495282174088,1153.4880900000003
-20830.525035860017,21474.319249153603,1320.6962900000003
-20830.525035860017,22088.143216133933,1535.7834900000003
-20830.525035860017,22701.967183113447,1764.8660900000002
-20830.525035860017,23315.79115009366,1949.01609
-20830.525035860017,23929.615117073874,2019.7296900000001
-20830.525035860017,24543.43908405339,2002.78789
-20830.525035860017,25157.33329868375,2002.05129
-20830.525035860017,25771.15726566408,1993.9486900000002
-20830.525035860017,26384.981232643593,1977.74349
-20830.525035860017,26998.805199623806,1963.74809
-20830.525035860017,27612.62916660402,1951.9624900000001
-20830.525035860017,28226.453133583535,1919.5520900000001
-20830.525035860017,28840.277100563864,1854.7312900000002
-20830.525035860017,29454.10106754338,1839.26269
-20830.525035860017,30067.99528217374,1901.8736900000001
-20830.525035860017,30681.819249153952,1949.7526900000003
-20830.525035860017,31295.643216133467,1948.2794900000001
-20830.525035860017,31909.46718311368,1939.4402900000002
-20830.525035860017,32523.29115009401,1937.2304900000001
-20830.525035860017,33137.115117073525,1937.96709
-20830.525035860017,33750.93908405374,1939.4402900000002
-20830.525035860017,34364.8332986841,1940.1768900000002
-20830.525035860017,34978.65726566361,1940.9134900000001
-20830.525035860017,35592.481232643826,1943.8598900000002
-20830.525035860017,36206.30519962334,1947.5428900000002
-20830.525035860017,36820.12916660367,1949.7526900000003
-20830.525035860017,37433.953133583884,1951.2258900000002
-20830.525035860017,38047.7771005634,1951.9624900000001
-20830.525035860017,38661.60106754373,1952.69909
-20830.525035860017,39275.49528217397,1955.64549
-20830.525035860017,39889.31924915349,1960.06509
-20830.525035860017,40503.143216133816,1963.74809
-20830.525035860017,41116.96718311403,1967.43109
-20830.525035860017,41730.791150093544,1972.5872900000002
-20830.525035860017,42344.615117073874,1976.2702900000002
-20830.525035860017,42958.43908405339,1975.5336900000002
-20830.525035860017,43572.33329868363,1974.06049
-20830.525035860017,44186.157265663845,1974.7970900000003
-20830.525035860017,44799.98123264348,1979.9532900000002
-20830.525035860017,45413.80519962369,1985.10949
-20830.525035860017,46027.62916660402,1988.79249
-20830.525035860017,46641.453133583535,1991.0022900000001
-20830.525035860017,47255.27710056375,1993.9486900000002
-20830.525035860017,47869.10106754396,1998.3682900000001
-20830.525035860017,48482.995282173506,2004.9976900000001
-20830.525035860017,49096.819249153836,2010.8904900000002
-20830.525035860017,49710.64321613335,2017.5198900000003
-21444.208507541567,-9.870833395980299,-47.169909999999845
-21444.208507541567,603.9531335845822,-120.8299099999997
-21444.208507541567,1217.777100564097,-142.19130999999993
-21444.208507541567,1831.6010675437283,-131.87890999999968
-21444.208507541567,2445.4952821745537,-109.78091000000018
-21444.208507541567,3059.3192491540685,-41.277109999999766
-21444.208507541567,3673.143216134631,68.47629000000029
-21444.208507541567,4286.967183114146,162.7610900000002
-21444.208507541567,4900.791150093777,220.95249000000013
-21444.208507541567,5514.615117074223,229.79169000000024
-21444.208507541567,6128.4390840538545,193.69829000000027
-21444.208507541567,6742.33329868468,173.07349000000022
-21444.208507541567,7356.157265664195,208.43029
-21444.208507541567,7969.981232643826,236.42109000000028
-21444.208507541567,8583.805199624272,164.97089000000005
-21444.208507541567,9197.629166603903,43.431890000000294
-21444.208507541567,9811.453133584466,-12.549709999999777
-21444.208507541567,10425.27710056398,66.26648999999998
-21444.208507541567,11039.101067544543,247.47009000000003
-21444.208507541567,11652.99528217432,413.20509000000015
-21444.208507541567,12266.819249153952,436.77629000000024
-21444.208507541567,12880.643216134515,311.55429000000026
-21444.208507541567,13494.46718311403,212.11329000000023
-21444.208507541567,14108.291150094592,251.15309000000025
-21444.208507541567,14722.115117074107,388.8972900000001
-21444.208507541567,15335.939084053738,571.5740900000001
-21444.208507541567,15949.833298684563,807.2860900000003
-21444.208507541567,16563.65726566408,1077.6182900000001
-21444.208507541567,17177.48123264371,1237.46049
-21444.208507541567,17791.305199624156,1206.52329
-21444.208507541567,18405.129166603787,1077.6182900000001
-21444.208507541567,19018.953133584233,1039.31509
-21444.208507541567,19632.777100563864,1162.3272900000002
-21444.208507541567,20246.601067544427,1327.3256900000001
-21444.208507541567,20860.495282174204,1483.4848900000002
-21444.208507541567,21474.319249153836,1638.17089
-21444.208507541567,22088.143216134282,1789.17389
-21444.208507541567,22701.967183113913,1930.60109
-21444.208507541567,23315.791150094476,2012.3636900000001
-21444.208507541567,24543.439084054553,2004.9976900000001
-21444.208507541567,25157.33329868433,1999.8414900000002
-21444.208507541567,25771.157265663962,1991.73889
-21444.208507541567,26384.981232644524,1983.6362900000001
-21444.208507541567,26998.80519962404,1972.5872900000002
-21444.208507541567,27612.6291666046,1963.74809
-21444.208507541567,28226.453133584117,1955.64549
-21444.208507541567,28840.277100563748,1948.2794900000001
-21444.208507541567,29454.101067544194,1952.69909
-21444.208507541567,30067.995282174088,1958.5918900000001
-21444.208507541567,30681.81924915465,1955.64549
-21444.208507541567,31295.643216134165,1946.8062900000002
-21444.208507541567,31909.467183113797,1940.9134900000001
-21444.208507541567,32523.291150094126,1939.4402900000002
-21444.208507541567,33137.115117073874,1940.9134900000001
-21444.208507541567,33750.939084054204,1943.1232900000002
-21444.208507541567,34364.833298684214,1943.8598900000002
-21444.208507541567,34978.657265663845,1944.5964900000001
-21444.208507541567,35592.48123264429,1946.8062900000002
-21444.208507541567,36206.30519962392,1949.7526900000003
-21444.208507541567,36820.12916660425,1951.9624900000001
-21444.208507541567,37433.953133584,1954.1722900000002
-21444.208507541567,38047.777100564446,1956.38209
-21444.208507541567,38661.60106754408,1957.8552900000002
-21444.208507541567,39275.49528217397,1960.06509
-21444.208507541567,39889.319249154534,1964.4846900000002
-21444.208507541567,40503.14321613405,1969.6408900000001
-21444.208507541567,41116.967183114495,1975.5336900000002
-21444.208507541567,41730.791150094126,1979.9532900000002
-21444.208507541567,42344.61511707376,1982.8996900000002
-21444.208507541567,42958.439084054204,1983.6362900000001
-21444.208507541567,43572.3332986841,1982.8996900000002
-21444.208507541567,44186.15726566466,1982.1630900000002
-21444.208507541567,44799.981232644175,1984.37289
-21444.208507541567,45413.80519962381,1988.05589
-21444.208507541567,46027.62916660425,1991.0022900000001
-21444.208507541567,46641.45313358377,1993.9486900000002
-21444.208507541567,47255.277100564446,1996.8950900000002
-21444.208507541567,47869.101067543845,2001.3146900000002
-21444.208507541567,48482.995282173855,2007.2074900000002
-21444.208507541567,49096.8192491543,2018.9930900000002
-22058.172969817184,-9.87083339644596,59.637089999999944
-22058.172969817184,603.9531335833017,52.271090000000186
-22058.172969817184,1217.7771005636314,44.16849000000025
-22058.172969817184,1831.601067543379,44.16849000000025
-22058.172969817184,2445.495282173739,67.00309000000016
-22058.172969817184,3059.31924915337,109.72588999999994
-22058.172969817184,3673.143216133816,150.97549000000026
-22058.172969817184,4286.967183113447,193.69829000000027
-22058.172969817184,4900.791150092962,254.09949000000006
-22058.172969817184,5514.615117073641,306.39809000000014
-22058.172969817184,6128.43908405304,310.8176900000001
-22058.172969817184,6742.333298683632,282.0902900000001
-22058.172969817184,7356.157265663147,251.8896900000002
-22058.172969817184,7969.9812326437095,253.3628900000001
-22058.172969817184,8583.80519962334,296.82229000000007
-22058.172969817184,9197.629166603787,318.1836900000003
-22058.172969817184,9811.453133583418,228.3184900000001
-22058.172969817184,10425.277100562933,111.1990900000003
-22058.172969817184,11039.101067543495,122.98469000000023
-22058.172969817184,11652.995282173855,186.33229000000028
-22058.172969817184,12266.819249153486,195.17149000000018
-22058.172969817184,12880.643216133001,202.53749000000016
-22058.172969817184,13494.46718311368,295.34909000000016
-22058.172969817184,14108.291150093079,475.0794900000003
-22058.172969817184,14722.115117073758,665.8588900000002
-22058.172969817184,15335.939084053389,855.1650900000002
-22058.172969817184,15949.833298683749,1074.67189
-22058.172969817184,16563.65726566338,1318.4864900000002
-22058.172969817184,17177.481232643826,1544.6226900000001
-22058.172969817184,17791.305199623457,1655.1126900000002
-22058.172969817184,18405.12916660309,1572.6134900000002
-22058.172969817184,19018.953133583535,1481.27509
-22058.172969817184,19632.77710056305,1560.0912900000003
-22058.172969817184,20246.601067543612,1683.8400900000001
-22058.172969817184,20860.495282173157,1798.0130900000001
-22058.172969817184,21474.319249153603,1905.5566900000001
-22058.172969817184,22088.14321613335,1968.1676900000002
-22058.172969817184,22701.967183113797,2001.3146900000002
-22058.172969817184,23315.79115009331,2008.6806900000001
-22058.172969817184,23929.615117073874,1999.10489
-22058.172969817184,24543.439084053505,1995.42189
-22058.172969817184,25157.333298683865,1993.2120900000002
-22058.172969817184,25771.157265663496,1988.79249
-22058.172969817184,26384.981232643127,1986.5826900000002
-22058.172969817184,26998.805199623574,1979.9532900000002
-22058.172969817184,27612.62916660332,1973.3238900000001
-22058.172969817184,28226.45313358365,1969.6408900000001
